"Description: ","Mean monthly difference between daily TX and daily TN"
"Station: ","9423001"
"Latitude: ","-39.1"
"Longitude: ","-72.3833"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, dtr, normalised (all years)
1979-01, 16.041935483871, 1.98854994718877
1979-02, 14.7714285714286, 1.42858758861674
1979-03, 13.9225806451613, 1.05446692685045
1979-04, 14.0866666666667, 1.12678608915569
1979-05, 8.65806451612903, -1.26581235654702
1979-06, 9.37666666666667, -0.94909613001627
1979-07, 9.40967741935484, -0.934546993169804
1979-08, 8.16129032258064, -1.48476027912251
1979-09, 10.9966666666667, -0.235098424059025
1979-10, 10.9258064516129, -0.266329307387451
1979-11, 12.0733333333333, 0.239430915496884
1979-12, 13.5258064516129, 0.87959293674144
1980-01, 14.8161290322581, 1.44828883953495
1980-02, 11.9689655172414, 0.193431914715783
1980-03, 13.7612903225806, 0.983379939001234
1980-04, 9.91, -0.714035156861627
1980-05, 8.50322580645161, -1.33405586488224
1980-06, 8.47333333333333, -1.34723065329695
1980-07, 8.63548387096774, -1.2757645348459
1980-08, 9.41290322580645, -0.933125253412822
1980-09, 11.7933333333333, 0.116023904590695
1980-10, 13.4741935483871, 0.856845100629703
1980-11, 12.6366666666667, 0.487714068391506
1980-12, 12.8645161290323, 0.588136286559794
1981-01, 12.558064516129, 0.453071009646307
1981-02, 14.4464285714286, 1.28534730810063
1981-03, 12.9, 0.603775423886597
1981-04, 10.51, -0.449591562062653
1981-05, 8.36451612903226, -1.39519067443253
1981-06, 8.01333333333333, -1.54997074264283
1981-07, 9.4741935483871, -0.906112198030128
1981-08, 9.78709677419355, -0.768203441602707
1981-09, 11.09, -0.193962753756977
1981-10, 12.4935483870968, 0.424636214506657
1981-11, 12.74, 0.533257131940204
1981-12, 13.9838709677419, 1.08147998223312
1982-01, 14.6451612903226, 1.37293663241481
1982-02, 13.7071428571429, 0.959515021651903
1982-03, 13.1548387096774, 0.716092864688303
1982-04, 12.27, 0.326109649347673
1982-05, 8.69354838709677, -1.2501732192202
1982-06, 7.58, -1.74095778333098
1982-07, 7.3, -1.86436479423717
1982-08, 9.13548387096774, -1.05539487251342
1982-09, 10.43, -0.484850708035849
1982-10, 10.0709677419355, -0.643090342988132
1982-11, 11.69, 0.0704808410419975
1982-12, 15.0516129032258, 1.55207584179475
1983-01, 14.8806451612903, 1.4767236346746
1983-02, 14.3857142857143, 1.2585881348174
1983-03, 13.3645161290323, 0.808505948892273
1983-04, 11.14, -0.171925787523729
1983-05, 9.31290322580645, -0.977199185879317
1983-06, 8.17666666666667, -1.47798331961422
1983-07, 8.51290322580645, -1.32979064561128
1983-08, 10.3225806451613, -0.532194641943403
1983-09, 10.8866666666667, -0.28357974977217
1983-10, 12.1677419354839, 0.281040499051302
1983-11, 14.46, 1.29132877036393
1983-12, 14.9451612903226, 1.50515842981429
1984-01, 14.1548387096774, 1.15683218935326
1984-02, 13.5586206896552, 0.894055461855598
1984-03, 13.3354838709677, 0.795710291079382
1984-04, 12.0666666666667, 0.23649265333248
1984-05, 7.41290322580645, -1.81460390274274
1984-06, 8.17, -1.48092158177865
1984-07, 8.29354838709677, -1.42646894908618
1984-08, 9.99677419354839, -0.675790357398763
1984-09, 11.0533333333333, -0.210123195661373
1984-10, 9.81935483870968, -0.753986044032869
1984-11, 12.46, 0.409850121034016
1984-12, 12.9225806451613, 0.613727602185487
1985-01, 14.5193548387097, 1.31748878189244
1985-02, 14.3107142857143, 1.22553268546753
1985-03, 12.6967741935484, 0.514205819196627
1985-04, 10.4933333333333, -0.45693721747375
1985-05, 8.8258064516129, -1.19188188918386
1985-06, 8.44, -1.36192196411912
1985-07, 9.76451612903226, -0.778155619901592
1985-08, 10.0225806451613, -0.664416439342891
1985-09, 12.5966666666667, 0.470084495404907
1985-10, 11.1774193548387, -0.155433606342722
1985-11, 13.43, 0.837367265959024
1985-12, 14.4709677419355, 1.29616268553768
1986-01, 14.441935483871, 1.28336702772484
1986-02, 13.5178571428571, 0.876089363768855
1986-03, 12.7870967741935, 0.554014532392145
1986-04, 9.57333333333333, -0.862417396165498
1986-05, 8.18387096774194, -1.47480810082362
1986-06, 7.79, -1.64840252515134
1986-07, 9.00967741935484, -1.11084272303579
1986-08, 9.53225806451613, -0.880520882404422
1986-09, 11.35, -0.0793705293440881
1986-10, 12.3064516129032, 0.342175308601578
1986-11, 12.0366666666667, 0.223270473592531
1986-12, 14.258064516129, 1.20232786157673
1987-01, 15.6032258064516, 1.79519334023896
1987-02, 15.25, 1.63951283684925
1987-03, 13.4935483870968, 0.865375539171615
1987-04, 11.23, -0.132259248303883
1987-05, 9.34838709677419, -0.961560048552497
1987-06, 8.47, -1.34869978437917
1987-07, 8.13225806451613, -1.49755593693536
1987-08, 9.4741935483871, -0.906112198030128
1987-09, 10.69, -0.37025848362296
1987-10, 11.3548387096774, -0.0772379197086207
1987-11, 12.8666666666667, 0.589084113064446
1987-12, 13.2483870967742, 0.757323317640843
1988-01, 14.3612903225806, 1.24782353380021
1988-02, 15.8206896551724, 1.89103821006321
1988-03, 12.5193548387097, 0.436010132562526
1988-04, 11.22, -0.136666641550532
1988-05, 10.5612903225806, -0.426985899926631
1988-06, 8.79333333333333, -1.20619406940417
1988-07, 9.83548387096774, -0.746877345247952
1988-08, 8.5, -1.33547760463922
1988-09, 11.0533333333333, -0.210123195661373
1988-10, 11.4967741935484, -0.014681370401322
1988-11, 13.2766666666667, 0.769787236177079
1988-12, 12.8935483870968, 0.600931944372641
1989-01, 14.6935483870968, 1.39426272876957
1989-02, 14.8214285714286, 1.45062455484999
1989-03, 13.5612903225806, 0.895232074068242
1989-04, 11.5133333333333, -0.00738310631549288
1989-05, 10.9967741935484, -0.235051032733801
1989-06, 8.34666666666667, -1.40305763442118
1989-07, 9.19677419354839, -1.02838181713073
1989-08, 8.79677419354839, -1.20467754699671
1989-09, 12.53, 0.440701873760562
1989-10, 13.2064516129032, 0.73884070080004
1989-11, 12.73, 0.528849738693554
1989-12, 11.2677419354839, -0.115624893147161
1990-01, 15.1709677419355, 1.60468021280315
1990-02, 14.2035714285714, 1.17831061496769
1990-03, 13.1548387096774, 0.716092864688303
1990-04, 10.3166666666667, -0.534801164831196
1990-05, 8.93225806451613, -1.1449644772034
1990-06, 8.97666666666667, -1.12539185988225
1990-07, 9.36774193548387, -0.953029610010593
1990-08, 10.2806451612903, -0.550677258784206
1990-09, 11.6933333333333, 0.0719499721241994
1990-10, 12.0225806451613, 0.217062209987025
1990-11, 12.63, 0.484775806227058
1990-12, 13.4774193548387, 0.858266840386681
1991-01, 14.1161290322581, 1.13977131226948
1991-02, 15.1928571428571, 1.61432773258266
1991-03, 13.0483870967742, 0.669175452707851
1991-04, 10.4933333333333, -0.45693721747375
1991-05, 9.86129032258065, -0.735503427192079
1991-06, 9.04666666666667, -1.09454010715571
1991-07, 7.93225806451613, -1.58570380186835
1991-08, 10.1193548387097, -0.621764246633373
1991-09, 10.7966666666667, -0.323246288992016
1991-10, 13.2741935483871, 0.768697235696711
1991-11, 12.6166666666667, 0.478899281898206
1991-12, 10.8290322580645, -0.308981500096969
1992-01, 15.4258064516129, 1.71699765360486
1992-02, 14.2172413793103, 1.18433549982456
1992-03, 12.3322580645161, 0.353549226657447
1992-04, 10.3966666666667, -0.499542018858
1992-05, 8.19354838709677, -1.47054288155267
1992-06, 7.65333333333333, -1.70863689952222
1992-07, 8.39677419354839, -1.3809732768627
1992-08, 10.0741935483871, -0.641668603231153
1992-09, 10.89, -0.282110618689968
1992-10, 10.6645161290323, -0.381490227703113
1992-11, 12.7766666666667, 0.5494175738446
1992-12, 12.2064516129032, 0.298101376135082
1993-01, 13.6741935483871, 0.944992965562695
1993-02, 15.075, 1.56238345503288
1993-03, 12.3, 0.339331829087622
1993-04, 10.4066666666667, -0.49513462561135
1993-05, 7.83225806451613, -1.62977773433485
1993-06, 7.50666666666667, -1.77327866713974
1993-07, 8.6741935483871, -1.25870365776209
1993-08, 10.8935483870968, -0.280546704957275
1993-09, 12.0733333333333, 0.239430915496884
1993-10, 13.2322580645161, 0.750214618855909
1993-11, 11.46, -0.0308892036309422
1993-12, 12.9709677419355, 0.635053698540246
1994-01, 14.8903225806452, 1.48098885394558
1994-02, 14.4321428571429, 1.279051032034
1994-03, 14.7677419354839, 1.42696274318019
1994-04, 10.7166666666667, -0.358505434965213
1994-05, 8.93225806451613, -1.1449644772034
1994-06, 7.36333333333333, -1.83645130367505
1994-07, 8.43548387096774, -1.36391239977889
1994-08, 9.86774193548387, -0.732659947678114
1994-09, 10.1766666666667, -0.596504670284291
1994-10, 10.8387096774194, -0.30471628082599
1994-11, 11.72, 0.0837030207819468
1994-12, 13.1967741935484, 0.734575481529106
1995-01, 13.7709677419355, 0.987645158272212
1995-02, 15.0214285714286, 1.53877241978298
1995-03, 13.7806451612903, 0.991910377543146
1995-04, 10.6966666666667, -0.367320221458513
1995-05, 10.4, -0.498072887775798
1995-06, 7.8, -1.64399513190469
1995-07, 7.80645161290323, -1.64115165239072
1995-08, 9.3741935483871, -0.950186130496624
1995-09, 12.0833333333333, 0.243838308743533
1995-10, 11.4129032258065, -0.0516466040828835
1995-11, 13.0633333333333, 0.675762846915192
1995-12, 16.1677419354839, 2.04399779771113
1996-01, 14.3064516129032, 1.22365395793149
1996-02, 13.9620689655172, 1.07187098249626
1996-03, 12.5193548387097, 0.436010132562526
1996-04, 11.3866666666667, -0.0632100874396912
1996-05, 10.7161290322581, -0.358742391591376
1996-06, 10.1966666666667, -0.587689883790992
1996-07, 9.86129032258065, -0.735503427192079
1996-08, 9.38064516129032, -0.94734265098266
1996-09, 11.7366666666667, 0.0910486761930438
1996-10, 11.6064516129032, 0.0336577813361076
1996-11, 12.41, 0.387813154800767
1996-12, 12.6741935483871, 0.504253640897737
1997-01, 13.5483870967742, 0.88954511504033
1997-02, 14.9928571428571, 1.52617986764967
1997-03, 14.7, 1.39710620828352
1997-04, 11.0933333333333, -0.192493622674775
1997-05, 10.5516129032258, -0.431251119197565
1997-06, 7.02333333333333, -1.98630267406114
1997-07, 7.84838709677419, -1.62266903554993
1997-08, 9.96774193548387, -0.688586015211619
1997-09, 10.67, -0.379073270116259
1997-10, 10.6903225806452, -0.370116309647245
1997-11, 10.6733333333333, -0.377604139034057
1997-12, 12.8129032258065, 0.565388450448057
1998-01, 14.5612903225806, 1.3359713987332
1998-02, 14.9857142857143, 1.52303172961637
1998-03, 13.4612903225806, 0.851158141601747
1998-04, 11.6366666666667, 0.0469747437265482
1998-05, 10.2258064516129, -0.574846834652921
1998-06, 9.40666666666667, -0.935873950276321
1998-07, 9.25806451612903, -1.00136876174804
1998-08, 10.2354838709677, -0.570581615381987
1998-09, 11.88, 0.15422131272834
1998-10, 14.1193548387097, 1.14119305202646
1998-11, 14.0233333333333, 1.09887259859355
1998-12, 13.5193548387097, 0.876749457227484
1999-01, 15.7483870967742, 1.85917162930324
1999-02, 14.3464285714286, 1.24127337563414
1999-03, 12.7064516129032, 0.518471038467561
1999-04, 11.8233333333333, 0.129246084330644
1999-05, 9.54516129032258, -0.874833923376488
1999-06, 8.40333333333333, -1.3780824060235
1999-07, 9.05483870967742, -1.09093836643802
1999-08, 9.03548387096774, -1.09946880497992
1999-09, 9.81, -0.758109089328123
1999-10, 12.8161290322581, 0.566810190205035
1999-11, 12.4733333333333, 0.415726645362867
1999-12, 14.1645161290323, 1.16109740862424
2000-01, 13.7612903225806, 0.983379939001234
2000-02, 12.8724137931034, 0.591617097688921
2000-03, 12.841935483871, 0.578184108260903
2000-04, 11.2566666666667, -0.120506199646136
2000-05, 9.33225806451613, -0.968668747337413
2000-06, 7.24, -1.89080915371706
2000-07, 8.5258064516129, -1.32410368658335
2000-08, 8.64838709677419, -1.27007757581797
2000-09, 10.5733333333333, -0.421678071500553
2000-10, 11.9806451612903, 0.198579593146222
2000-11, 12.1833333333333, 0.287912241210029
2000-12, 13.058064516129, 0.673440671978786
2001-01, 13.2935483870968, 0.777227674238624
2001-02, 14.5464285714286, 1.32942124056713
2001-03, 13.5451612903226, 0.888123375283352
2001-04, 11.49, -0.0176670238909937
2001-05, 8.50645161290323, -1.33263412512525
2001-06, 8.47, -1.34869978437917
2001-07, 8.21290322580645, -1.46201244301077
2001-08, 10.241935483871, -0.567738135867987
2001-09, 11.51, -0.00885223739769476
2001-10, 13.0225806451613, 0.657801534651983
2001-11, 12.0333333333333, 0.221801342510285
2001-12, 15.3935483870968, 1.70278025603504
2002-01, 14.7387096774194, 1.41416708536735
2002-02, 15.5535714285714, 1.77330870326538
2002-03, 11.858064516129, 0.144553482380836
2002-04, 10.4233333333333, -0.487788970200297
2002-05, 9.39677419354839, -0.940233952197738
2002-06, 8.60333333333333, -1.28993454109051
2002-07, 8.75161290322581, -1.22458190359448
2002-08, 8.72903225806452, -1.23453408189337
2002-09, 9.85, -0.740479516341525
2002-10, 10.0354838709677, -0.658729480314978
2002-11, 11.2666666666667, -0.116098806399487
2002-12, 12.7935483870968, 0.556858011906145
2003-01, 13.3774193548387, 0.814192907920185
2003-02, 14.5642857142857, 1.33729158565041
2003-03, 14.4193548387097, 1.27341484942595
2003-04, 12, 0.207110031688135
2003-05, 10.0645161290323, -0.645933822502088
2003-06, 7.96, -1.5734768399583
2003-07, 9.2, -1.02696007737375
2003-08, 10.5612903225806, -0.426985899926631
2003-09, 10.84, -0.304147584923216
2003-10, 12.241935483871, 0.313740513461929
2003-11, 11.4, -0.0573335631108399
2003-12, 12.2612903225806, 0.322270952003797
2004-01, 14.8935483870968, 1.48241059370256
2004-02, 15.3172413793103, 1.66914875695601
2004-03, 12.9322580645161, 0.617992821456421
2004-04, 9.78, -0.771331269068072
2004-05, 11.3774193548387, -0.0672857414097303
2004-06, 8.06333333333333, -1.52793377640958
2004-07, 8.06774193548387, -1.52599073207504
2004-08, 10.1161290322581, -0.623185986390351
2004-09, 11.5433333333333, 0.00583907342445557
2004-10, 10.2032258064516, -0.584799012951811
2004-11, 12.1766666666667, 0.284973979045625
2004-12, 12.158064516129, 0.276775279780324
2005-01, 14.2774193548387, 1.21085830011865
2005-02, 15.9071428571429, 1.92914153591481
2005-03, 12.541935483871, 0.445962310861417
2005-04, 11.8366666666667, 0.135122608659539
2005-05, 7.82258064516129, -1.6340429536058
2005-06, 7.46666666666667, -1.79090824012634
2005-07, 9.16774193548387, -1.04117747494359
2005-08, 8.87741935483871, -1.16913405307212
2005-09, 11.4433333333333, -0.0382348590420401
2005-10, 11.841935483871, 0.137444783595946
2005-11, 11.2233333333333, -0.13519751046833
2005-12, 13.5064516129032, 0.871062498199528
2006-01, 14.7483870967742, 1.41843230463828
2006-02, 14.3392857142857, 1.2381252376008
2006-03, 12.8741935483871, 0.592401505830728
2006-04, 11.7133333333333, 0.0807647586174984
2006-05, 11.3612903225806, -0.0743944401946644
2006-06, 7.16, -1.92606829969026
2006-07, 7.98387096774194, -1.56295596575661
2006-08, 10.2548387096774, -0.562051176840074
2006-09, 11.35, -0.0793705293440881
2006-10, 10.9774193548387, -0.243581471275714
2006-11, 13.3633333333333, 0.807984644314679
2006-12, 12.2806451612903, 0.33080139054571
2007-01, 14.5774193548387, 1.34308009751813
2007-02, 13.7571428571429, 0.981551987885151
2007-03, 13.2322580645161, 0.750214618855909
2007-04, 10.9666666666667, -0.248320603798973
2007-05, 9.89677419354839, -0.719864289865259
2007-06, 8.27, -1.43684764931216
2007-07, 7.68387096774194, -1.6951777631561
2007-08, 10.0774193548387, -0.640246863474176
2007-09, 10.99, -0.238036686223473
2007-10, 10.7064516129032, -0.363007610862355
2007-11, 12.6966666666667, 0.514158427871403
2007-12, 13.6354838709677, 0.92793208847887
2008-01, 14.8838709677419, 1.47814537443158
2008-02, 15.5655172413793, 1.77857369273491
2008-03, 13.4935483870968, 0.865375539171615
2008-04, 11.0966666666667, -0.191024491592529
2008-05, 10.1, -0.630294685175285
2008-06, 8.28, -1.43244025606551
2008-07, 7.85161290322581, -1.62124729579295
2008-08, 7.81935483870968, -1.63546469336278
2008-09, 12.67, 0.502405379213656
2008-10, 12.2838709677419, 0.332223130302687
2008-11, 12.9233333333333, 0.614059341462098
2008-12, 14.7741935483871, 1.42980622269415
2009-01, 15.8645161290323, 1.91035426055467
2009-02, 14.3678571428571, 1.25071778973407
2009-03, 13.9741935483871, 1.07721476296218
2009-04, 12.2, 0.295257896621126
2009-05, 9.14516129032258, -1.05112965324247
2009-06, 9.4, -0.938812212440756
2009-07, 9.22258064516129, -1.01700789907486
2009-08, 8.06451612903226, -1.52741247183202
2009-09, 12.0166666666667, 0.214455687099232
2009-10, 10.5032258064516, -0.452577215552324
2009-11, 10.03, -0.661146437901833
2009-12, 12.6677419354839, 0.50141016138378
2010-01, 14.1548387096774, 1.15683218935326
2010-02, 13.6821428571429, 0.948496538535279
2010-03, 12.9741935483871, 0.636475438297224
2010-04, 11.5266666666667, -0.00150658198659768
2010-05, 10.7258064516129, -0.354477172320442
2010-06, 7.40666666666667, -1.81735259960624
2010-07, 7.98387096774194, -1.56295596575661
2010-08, 9.33225806451613, -0.968668747337413
2010-09, 10.64, -0.392295449856208
2010-10, 11.8129032258065, 0.124649125783099
2010-11, 11.8833333333333, 0.155690443810542
2010-12, 12.8354838709677, 0.575340628746903
2011-01, 13.5354838709677, 0.883858156012374
2011-02, 14.7571428571429, 1.42229131255011
2011-03, 12.7193548387097, 0.524157997495518
2011-04, 11.2266666666667, -0.133728379386085
2011-05, 10.958064516129, -0.252111909817626
2011-06, 8.84333333333333, -1.18415710317092
2011-07, 8.90967741935484, -1.15491665550228
2011-08, 9.00322580645161, -1.11368620254976
2011-09, 10.78, -0.330591944403114
2011-10, 12.4903225806452, 0.42321447474968
2011-11, 12.2933333333333, 0.336393566923174
2011-12, 15.3387096774194, 1.67861068016632
2012-01, 14.258064516129, 1.20232786157673
2012-02, 12.8655172413793, 0.588577516139524
2012-03, 13.4516129032258, 0.846892922330813
2012-04, 11.17, -0.15870360778378
2012-05, 9.67741935483871, -0.816542593340154
2012-06, 8.36333333333333, -1.3957119790101
2012-07, 8.60645161290323, -1.28856019265875
2012-08, 9.84838709677419, -0.741190386220018
2012-09, 11.2933333333333, -0.104345757741784
2012-10, 11.4064516129032, -0.0544900835968836
2012-11, 13.7833333333333, 0.993095160673961
2012-12, 11.1806451612903, -0.154011866585744
2013-01, 15.2322580645161, 1.63169326818582
2013-02, 13.4607142857143, 0.850904259502311
2013-03, 13.1774193548387, 0.726045042987193
2013-04, 11.9066666666667, 0.165974361386087
2013-05, 8.71290322580645, -1.24164278067829
2013-06, 8.14333333333333, -1.49267463043639
2013-07, 8.89677419354839, -1.16060361453022
2013-08, 9.39354838709677, -0.941655691954725
2013-09, 10.6566666666667, -0.384949794445111
2013-10, 12.6064516129032, 0.474397106001065
2013-11, 13.0333333333333, 0.662540667175243
2013-12, 15.1096774193548, 1.57766715742044
2014-01, 14.8225806451613, 1.45113231904891
2014-02, 13.2785714285714, 0.770626739652604
2014-03, 12.4612903225806, 0.410418816936789
2014-04, 11.2266666666667, -0.133728379386085
2014-05, 8.84516129032258, -1.18335145064196
2014-06, 8.20666666666667, -1.46476113987427
2014-07, 8.1741935483871, -1.47907332009457
2014-08, 10.2612903225806, -0.559207697326119
2014-09, 9.99333333333333, -0.677306879806215
2014-10, 11.8548387096774, 0.143131742623858
2014-11, 12.58, 0.46273883999381
2014-12, 13.9806451612903, 1.08005824247614
2015-01, 16.2387096774194, 2.07527607236478
2015-02, 15.6571428571429, 1.81895670474857
2015-03, 14.8516129032258, 1.46392797686175
2015-04, 11.5133333333333, -0.00738310631549288
2015-05, 9.07096774193548, -1.0838296676531
2015-06, 7.59666666666667, -1.73361212791989
2015-07, 7.69032258064516, -1.69233428364214
2015-08, 8.75483870967742, -1.2231601638375
2015-09, 10.94, -0.260073652456721
2015-10, 11.7161290322581, 0.0819969330735819
2015-11, 12.8133333333333, 0.565578015748953
2015-12, 13.4, 0.824145086219076
2016-01, 14.4096774193548, 1.26914963015497
2016-02, 14.1172413793103, 1.14026156735806
2016-03, 15.4483870967742, 1.72694983190375
2016-04, 11.2766666666667, -0.111691413152837
2016-05, 9.80322580645161, -0.76109474281779
2016-06, 10.2433333333333, -0.567122048639989
2016-07, 8.31290322580645, -1.41793851054428
2016-08, 9.28709677419355, -0.988573103935186
2016-09, 12.4866666666667, 0.421603169691762
2016-10, 12.2032258064516, 0.296679636378104
2016-11, 13.32, 0.788885940245879
2016-12, 13.1129032258065, 0.697610247847545
2017-01, 14.2645161290323, 1.20517134109073
2017-02, 13.7321428571429, 0.970533504768527
2017-03, 13.1225806451613, 0.701875467118478
2017-04, 9.81333333333333, -0.756639958245908
2017-05, 9.74193548387097, -0.788107798200479
2017-06, 7.64, -1.71451342385108
2017-07, 9.19032258064516, -1.0312252966447
2017-08, 8.79032258064516, -1.20752102651068
2017-09, 11.6033333333333, 0.0322834329043533
2017-10, 10.2774193548387, -0.552098998541184
2017-11, 12.8933333333333, 0.600837161722149
2017-12, 13.2709677419355, 0.767275495939733
2018-01, 14.5096774193548, 1.31322356262146
2018-02, 14.9071428571429, 1.48840221124985
2018-03, 13.0838709677419, 0.684814590034654
2018-04, 11.78, 0.110147380261844
2018-05, 9.41290322580645, -0.933125253412822
2018-06, 8.24333333333333, -1.44860069796989
2018-07, 8.95806451612903, -1.13359055914753
2018-08, 10.3322580645161, -0.527929422672469
2018-09, 10.7666666666667, -0.336468468731966
2018-10, 10.9709677419355, -0.24642495078967
2018-11, 12.67, 0.502405379213656
2018-12, 14.0967741935484, 1.13124087372757
2019-01, 15.0387096774194, 1.54638888276683
2019-02, 14.9607142857143, 1.51201324649975
2019-03, 13.7354838709677, 0.972006020945366
2019-04, 11.82, 0.127776953248442
2019-05, 9.5, -0.89473827997426
2019-06, 7.45666666666667, -1.79531563337299
2019-07, 8.24838709677419, -1.44637330568395
2019-08, 9.86129032258065, -0.735503427192079
2019-09, 11.2566666666667, -0.120506199646136
2019-10, 11.6129032258065, 0.0365012608501078
2019-11, 12.5833333333333, 0.464207971076012
2019-12, 13.7935483870968, 0.997597336571103
2020-01, 14.8064516129032, 1.44402362026397
2020-02, 14.6862068965517, 1.39102704518468
2020-03, 14.141935483871, 1.15114523032535
2020-04, 12.34, 0.35696140207422
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
